Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2001-04-13 00:54:00,0.1213,0.0782,0.1022,0.082,2.6535,0.0,0.0,2.2698,0.0,652.0,3.44,2.9033,-76.0
2001-04-13 01:31:00,0.1015,0.0698,0.1991,0.0816,2.6978,0.0,0.0,2.616,0.0,731.0,2.74,3.1711,-75.0
2001-04-13 01:54:00,0.0942,0.0671,0.1225,0.0473,2.6076,0.0,0.0,2.5231,0.0,617.0,3.64,3.0234,-74.0
2001-04-13 02:06:00,0.0992,0.087,0.1213,0.0645,2.9093,0.0,0.0,2.5963,0.0,617.0,3.64,3.0234,-74.0
2001-04-13 02:30:00,0.1087,0.0725,0.1186,0.0542,2.5863,0.0,0.0,2.478,0.0,604.0,3.31,1.8471,-73.0
2001-04-13 02:54:00,0.0881,0.0557,0.1225,0.0698,2.8241,0.0,0.0,2.4752,0.0,648.0,3.31,1.8038,-72.0
2001-04-13 03:06:00,0.0572,0.058,0.1629,0.0748,2.8241,0.0,0.0,2.4752,0.0,636.0,2.98,1.7758,-72.0
2001-04-13 03:30:00,0.0896,0.0645,0.1156,0.1755,2.4141,0.0,0.0,2.2219,0.0,768.0,2.98,2.148,-71.0
2001-04-13 03:54:00,0.0572,0.0351,0.1175,0.045,2.6551,0.0,0.0,2.5934,0.0,828.0,3.24,0.4323,-70.0
2001-04-13 04:06:00,0.0549,0.0645,0.082,0.0496,2.8077,0.0,0.0,2.661,0.0,828.0,3.24,0.4323,-70.0
2001-04-13 04:30:00,0.1179,0.0515,0.0889,0.0832,2.8224,0.0,0.0,2.7285,0.0,714.0,3.26,1.2809,-68.0
2001-04-13 04:54:00,0.0629,0.0431,0.0969,0.0378,2.7224,0.0,0.0,2.9115,0.0,633.0,3.26,1.7016,-66.0
2001-04-13 05:06:00,0.0507,0.058,0.0935,0.0225,2.8011,0.0,0.0,2.7736,0.0,633.0,2.4,1.7016,-66.0
2001-04-13 05:30:00,0.0908,0.0443,0.1038,0.042,2.8683,0.0,0.0,3.4476,0.0031,652.0,2.4,1.8743,-66.0
2001-04-13 05:54:00,0.0664,0.0385,0.0668,0.032,2.8979,0.0,0.0,3.2253,0.0055,638.0,1.26,1.195,-66.0
2001-04-13 06:06:00,0.0584,0.0576,0.0778,0.0603,2.5879,0.0,0.0,2.8087,0.0055,650.0,1.26,1.6449,-66.0
2001-04-13 06:30:00,0.0362,0.0553,0.0633,0.0294,2.6961,0.0,0.0,2.9748,0.0129,637.0,3.5,2.034,-66.0
2001-04-13 06:54:00,0.0683,0.0393,0.1015,0.042,2.7732,0.0,0.0,3.1887,0.035,751.0,3.5,2.4646,-66.0
2001-04-13 07:31:00,0.1289,0.032,0.0732,0.032,3.1143,0.0,0.0,3.5813,0.1448,838.0,4.03,5.4682,-62.5
2001-04-13 07:54:00,0.0435,0.0401,0.061,0.0263,3.1078,0.0,0.0,3.8219,0.1405,851.0,4.57,5.7522,-59.0
2001-04-13 08:06:00,0.037,0.0275,0.0912,0.0324,3.1078,0.0,0.0,3.8219,0.1405,836.0,4.57,3.1166,-59.0
2001-04-13 08:30:00,0.0389,0.0263,0.0622,0.0275,3.1275,0.0,0.0,3.8669,0.1852,895.0,14.27,-1.7173,-50.0
2001-04-13 08:54:00,0.0546,0.0443,0.0347,0.0301,3.2373,0.0,0.0,4.1371,0.2601,859.0,14.27,4.8297,-41.0
2001-04-13 09:06:00,0.0511,0.0488,0.0504,0.0233,3.2603,0.0,0.0,4.1146,0.3116,859.0,17.5,4.8297,-41.0
2001-04-13 09:30:00,0.034,0.0336,0.034,0.0404,3.2193,0.0,0.0,4.199,0.3742,813.0,17.5,-2.7339,-36.0
2001-04-13 09:54:00,0.0259,0.0248,0.0366,0.0416,3.0373,0.0,0.0,4.2652,0.4472,822.0,14.28,-1.8278,-31.0
2001-04-13 10:06:00,0.0343,0.0469,0.0801,0.0118,2.8831,0.0,0.0,4.268,0.4337,822.0,14.28,-1.8278,-31.0
2001-04-13 10:31:00,0.0271,0.024,0.0362,0.0084,3.1357,0.0,0.0,4.5438,0.4656,790.0,10.05,-9.5596,-22.5
2001-04-13 10:54:00,0.0221,0.0401,0.0351,0.0225,2.7503,0.0,0.0,4.1695,0.3895,787.0,10.05,-9.9868,-14.0
2001-04-13 11:06:00,0.0336,0.0343,0.0458,0.016,3.0307,0.0,0.0,4.4228,0.5981,781.0,8.81,2.0476,-14.0
2001-04-13 11:30:00,0.0179,0.0263,0.0488,0.0118,2.9979,0.0,0.0,4.1695,0.4288,789.0,8.81,5.5932,-37.0
2001-04-13 11:54:00,0.0267,0.0187,0.0393,0.0191,3.0422,0.0,0.0,4.0822,0.5294,791.0,12.31,4.8636,-60.0
2001-04-13 12:06:00,0.0278,0.0187,0.042,0.0191,2.7388,0.0,0.0,3.9387,0.5294,791.0,12.31,4.8636,-60.0
2001-04-13 12:30:00,0.0179,0.0198,0.0221,0.0168,3.298,0.0,0.0,4.2187,0.7152,774.0,8.31,4.1343,-51.5
2001-04-13 12:54:00,0.0195,0.0198,0.0538,0.0198,3.2045,0.0,0.0,4.033,0.6613,766.0,8.31,-4.268,-43.0
2001-04-13 13:31:00,0.0225,0.0111,0.0393,0.0122,3.6145,0.0,0.0,4.0935,1.0508,834.0,15.06,-1.9561,-46.5
2001-04-13 13:54:00,0.0191,0.0092,0.0439,0.0221,3.6998,0.0,0.0,3.9978,0.917,745.0,7.61,0.5344,-50.0
2001-04-13 14:06:00,0.0053,0.0168,0.021,0.0179,3.6998,0.0,0.0,3.9978,0.917,745.0,7.61,0.5344,-50.0
2001-04-13 14:30:00,0.0069,0.0072,0.0229,0.0244,3.831,0.0,0.0,3.9725,1.1931,749.0,6.94,2.0804,-57.0
2001-04-13 14:54:00,0.0172,0.021,0.0202,0.0164,3.9721,0.0,0.0,4.0597,1.4654,748.0,6.94,3.4879,-64.0
2001-04-13 15:06:00,0.0278,0.0217,0.0282,0.0141,3.9737,0.0,0.0,3.9767,1.3814,748.0,10.02,3.4879,-64.0
2001-04-13 15:30:00,0.013,0.0145,0.0263,0.0111,4.0081,0.0,0.0,3.9528,1.3415,744.0,10.02,0.6108,-70.5
2001-04-13 15:54:00,0.0195,0.0164,0.0282,0.013,4.1311,0.0,0.0,3.7924,1.279,751.0,8.94,0.5184,-77.0
2001-04-13 16:06:00,0.0118,0.0259,0.0244,0.0118,3.8655,0.0,0.0,3.7445,1.2851,762.0,8.94,-0.3312,-77.0
2001-04-13 16:30:00,0.013,0.0088,0.0473,0.0168,4.469,0.0,0.0,3.7417,1.3372,773.0,8.94,-0.6692,-74.0
2001-04-13 16:54:00,0.0141,0.0065,0.0298,0.0057,4.4969,0.0,0.0,3.6727,1.5869,772.0,8.94,-1.6123,-71.0
2001-04-13 17:06:00,0.0179,0.0275,0.0198,0.0114,4.4969,0.0,0.0,3.6727,1.5869,772.0,4.16,-1.6123,-71.0
2001-04-13 17:30:00,0.0217,0.0122,0.0301,0.0221,4.5444,0.0,0.0,3.5855,1.6513,774.0,4.16,-2.7642,-65.5
2001-04-13 17:54:00,0.0023,0.0092,0.0015,0.0092,4.4214,0.0,0.0,3.6066,2.0801,774.0,5.27,-2.6446,-60.0
2001-04-13 18:31:00,0.0187,0.008,0.0393,0.0111,4.4116,0.0,0.0,3.3097,2.2892,781.0,4.25,-1.9868,-59.0
2001-04-13 18:56:00,0.016,0.0046,0.0225,0.0175,4.1131,0.0,0.0,3.2393,2.3285,781.0,4.25,-1.8314,-58.0
2001-04-13 19:32:00,0.0076,0.0111,0.0423,0.0027,4.241,0.0,0.0,3.2351,2.5702,792.0,4.0,-2.0184,-57.0
2001-04-13 19:54:00,0.0122,0.0065,0.0076,0.0183,5.1282,0.0,0.0,3.2365,2.7021,827.0,2.92,-1.7296,-56.0
2001-04-13 20:06:00,0.0214,0.0072,0.0393,0.0042,4.2345,0.0,0.0,3.055,2.5518,827.0,2.92,-1.7296,-56.0
2001-04-13 20:30:00,0.0282,0.0244,0.016,0.0099,4.1738,0.0,0.0,2.8988,2.6935,834.0,3.58,-1.9742,-61.0
2001-04-13 21:08:00,0.0183,0.0065,0.0164,0.0072,4.2919,0.0,0.0,2.7257,3.0094,863.0,2.97,-2.1002,-66.0
2001-04-13 21:30:00,0.0103,0.005,0.0973,0.0103,4.2607,0.0,0.0,2.6582,3.1087,840.0,2.97,-1.8748,-67.0
2001-04-13 21:54:00,0.0046,0.0095,0.0259,0.0221,4.0606,0.0,0.0,2.3247,2.6211,844.0,2.6,-1.5773,-68.0
2001-04-13 22:06:00,0.0153,0.0183,0.0225,0.0137,4.0606,0.0,0.0,2.3247,2.6211,844.0,2.6,-1.5773,-68.0
2001-04-13 22:30:00,0.0168,0.0187,0.013,0.0092,4.4034,0.0,0.0,1.9982,2.864,837.0,1.52,-1.1432,-69.5
2001-04-13 23:06:00,0.0038,0.0187,0.0195,0.0111,4.9593,0.0,0.0,1.8392,2.7591,879.0,1.32,-1.1762,-71.0
2001-04-13 23:30:00,0.005,0.0065,0.029,0.0206,5.2529,0.0,0.0,1.7533,2.8965,879.0,1.32,-1.6161,-73.0
2001-04-13 23:54:00,0.0237,0.0095,0.0168,0.0118,5.8105,0.0,0.0,1.5437,2.9088,846.0,1.28,-0.5118,-75.0
2001-04-14 00:06:00,0.0122,0.0092,0.0092,0.0065,5.8105,0.0,0.0,1.5437,2.9088,846.0,1.28,-0.5118,-75.0
2001-04-14 00:30:00,0.0046,0.0187,0.0332,0.0111,5.7367,0.0,0.0,1.4072,3.0615,816.0,1.67,-1.0991,-75.0
2001-04-14 00:54:00,0.005,0.0111,0.0137,0.0069,6.0909,0.0,0.0,1.2496,2.9572,804.0,1.67,-1.4243,-75.0
2001-04-14 01:31:00,0.0084,0.0057,0.0229,0.0164,6.5567,0.0,0.0,1.0385,3.5805,769.0,4.35,0.1484,-71.5
2001-04-14 01:54:00,0.0099,0.008,0.0103,0.0153,6.5337,0.0,0.0,0.9963,3.5486,768.0,2.62,-1.5614,-68.0
2001-04-14 02:06:00,0.0111,0.0111,0.037,0.0172,6.3976,0.0,0.0,0.9062,3.2578,642.0,2.62,-1.516,-68.0
2001-04-14 02:30:00,0.0046,0.013,0.0114,0.0122,6.2041,0.0,0.0,0.8134,3.4363,756.0,3.35,-1.845,-66.0
2001-04-14 03:54:00,0.0076,0.005,0.0141,0.0156,6.1992,0.0,0.0,0.4517,3.5344,722.0,2.86,-0.5471,-57.0
2001-04-14 04:30:00,0.0057,0.0034,0.0343,0.0076,6.6551,0.0,0.0,0.4292,3.7982,717.0,2.51,1.1079,-55.0
2001-04-14 05:30:00,0.0198,0.0042,0.013,0.0137,4.6969,0.0,0.0,0.2941,4.1663,717.0,2.46,0.7666,-50.5
2001-04-14 05:54:00,0.0095,0.0031,0.0301,0.0019,5.2348,0.0,0.0,0.273,4.6662,685.0,1.03,2.2566,-48.0
2001-04-14 06:06:00,0.0057,0.0061,0.0179,0.0038,5.3693,0.0,0.0,0.273,4.5263,685.0,1.03,2.2566,-48.0
2001-04-14 06:30:00,0.0057,0.0088,0.0225,0.0019,5.3332,0.0,0.0,0.1787,4.895,686.0,7.35,2.1132,-50.5
2001-04-14 06:54:00,0.0095,0.013,0.0164,0.0183,4.8347,0.0,0.0,0.1337,4.6116,675.0,7.35,-0.4554,-53.0
2001-04-14 07:31:00,0.0053,0.0633,0.008,0.0088,4.4477,0.0,0.0,0.0675,4.373,606.0,7.8,-0.5085,-46.5
2001-04-14 08:06:00,0.0408,0.013,0.0172,0.0084,4.9921,0.0,0.0,0.0,4.1086,620.0,7.26,0.2974,-40.0
2001-04-14 08:30:00,0.0137,0.0027,0.0458,0.0031,5.161,0.0,0.0,0.0,4.6803,650.0,8.03,-0.17,-40.5
2001-04-14 09:06:00,0.1213,0.0057,0.0107,0.0126,4.9495,0.0,0.0,0.0,4.8171,692.0,6.35,1.4154,-41.0
2001-04-14 09:30:00,0.0011,0.0328,0.0191,0.0515,4.92,0.0,0.0,0.0,4.7275,686.0,6.35,-0.4929,-40.0
2001-04-14 09:54:00,0.0164,0.0492,0.0095,0.0381,5.0594,0.0,0.0,0.0,5.0925,705.0,5.86,0.409,-39.0
2001-04-14 10:35:00,0.0019,0.0107,0.0175,0.0145,5.5251,0.0,0.0,0.0,4.8428,621.0,5.83,3.5848,-42.0
2001-04-14 10:57:00,0.0103,0.0038,0.0145,0.0057,5.6366,0.0,0.0,0.0,5.0158,705.0,5.83,2.4398,-45.0
2001-04-14 11:07:00,0.0027,0.0038,0.0103,0.0057,5.6366,0.0,0.0,0.0,5.0158,705.0,4.83,2.4398,-45.0
2001-04-14 11:30:00,0.0126,0.0057,0.005,0.0042,5.3644,0.0,0.0,0.0,5.0005,716.0,4.83,-1.913,-44.0
2001-04-14 11:54:00,0.0034,0.0027,0.0118,0.0103,5.8531,0.0,0.0,0.0,5.2673,716.0,3.68,1.7785,-43.0
2001-04-14 12:06:00,0.0027,0.0034,0.0072,0.0027,5.6924,0.0,0.0,0.0,5.3434,706.0,3.68,1.4125,-43.0
2001-04-14 12:30:00,0.0095,0.0061,0.0137,0.0042,5.7777,0.0,0.5002,0.0,5.6605,719.0,2.89,0.1744,-40.5
2001-04-14 12:54:00,0.005,0.0103,0.0072,0.0034,5.1807,0.0,0.1968,0.0,4.8324,717.0,2.89,-2.0595,-38.0
2001-04-14 13:31:00,0.0031,0.0092,0.0042,0.0069,5.3546,0.0,0.0541,0.0,5.6298,702.0,2.74,-2.4088,-35.5
2001-04-14 13:54:00,0.0145,0.0031,0.008,0.0099,5.2365,0.0,0.1492,0.0,5.6452,686.0,3.02,-1.1252,-33.0
2001-04-14 14:06:00,0.0,0.0057,0.0271,0.0179,4.8199,0.0,0.0,0.0,5.5274,680.0,3.02,-0.5036,-33.0
2001-04-14 14:30:00,0.0076,0.0038,0.0076,0.0107,5.5874,0.0,0.0,0.0,5.7354,676.0,2.88,-1.0051,-34.0
2001-04-14 14:54:00,0.0057,0.0046,0.0095,0.0134,5.4038,0.0,0.0541,0.0,6.0881,678.0,2.88,-1.853,-35.0
2001-04-14 15:06:00,0.0118,0.0015,0.0141,0.0092,5.4431,0.0,0.1706,0.0,6.0077,678.0,2.48,-1.853,-35.0
2001-04-14 15:30:00,0.0061,0.0149,0.0294,0.0057,6.0335,0.0,0.0,0.0,5.7231,699.0,2.48,-2.4287,-37.5
2001-04-14 15:54:00,0.0038,0.0057,0.0042,0.0114,5.0495,0.0,0.0,0.0,5.5335,742.0,2.85,0.4313,-40.0
2001-04-14 16:06:00,0.0084,0.0046,0.0107,0.0301,5.1545,0.0,0.0,0.0,5.7654,742.0,2.85,0.4313,-40.0
2001-04-14 16:30:00,0.0385,0.0046,0.0111,0.0206,5.1414,0.0,0.0,0.0,5.6734,708.0,3.39,1.8848,-39.0
2001-04-14 16:54:00,0.0019,0.0015,0.0111,0.0137,5.4267,0.0,0.0,0.0,5.9703,677.0,3.39,2.1812,-38.0
2001-04-14 17:06:00,0.0042,0.0038,0.0072,0.0084,5.6662,0.0,0.1443,0.0,6.4549,670.0,3.0,0.8091,-38.0
2001-04-14 17:30:00,0.0099,0.0057,0.0076,0.0095,5.781,0.0,0.0148,0.0,5.9954,637.0,3.0,1.0522,-36.5
2001-04-14 17:54:00,0.0038,0.1415,0.0118,0.4387,5.8466,0.0,0.1279,0.0,5.8654,636.0,2.26,0.6248,-35.0
2001-04-14 18:06:00,0.0034,1.4244,0.0076,2.0042,5.9056,0.0,0.0,0.0,6.0617,636.0,2.26,0.6248,-35.0
2001-04-14 18:30:00,0.0099,2.9129,0.0099,2.9037,5.7974,0.0,0.0,0.0,5.7672,623.0,2.24,0.9451,-32.5
2001-04-14 18:54:00,0.0061,0.3258,0.0237,0.3735,5.5054,0.0,0.0476,0.0,5.7016,615.0,2.24,0.6466,-30.0
2001-04-14 19:31:00,0.0046,0.095,0.0069,0.0275,5.4284,0.0,0.0,0.0,5.9206,601.0,1.89,0.4114,-30.0
2001-04-14 19:54:00,0.0061,0.0092,0.021,0.0187,5.9958,0.0,0.0541,0.0,6.4862,602.0,1.92,-0.1337,-30.0
2001-04-14 20:06:00,0.0072,0.0088,0.0126,0.013,5.2234,0.0,0.0,0.0,5.6292,602.0,1.92,-0.1337,-30.0
2001-04-14 20:30:00,0.0027,0.0038,0.005,0.008,5.9663,0.0,0.0,0.0,6.0568,590.0,2.18,-0.577,-29.0
2001-04-14 21:30:00,0.0076,0.0015,0.3685,0.013,6.4566,0.0,0.0344,0.0,6.1519,587.0,2.11,-2.6958,-28.5
2001-04-14 21:54:00,0.0652,0.0118,2.459,0.0069,6.0237,0.0,0.0361,0.0,6.1187,588.0,2.27,-2.5782,-29.0
2001-04-14 22:06:00,0.0046,0.0038,1.7426,0.0076,6.2172,0.0,0.2739,0.0,6.1531,593.0,2.27,-2.938,-29.0
2001-04-14 22:30:00,0.0061,0.0092,3.0075,0.0065,6.209,0.0,0.0,0.0,5.6863,580.0,2.53,-2.5298,-30.5
2001-04-14 23:06:00,0.0011,0.013,2.3148,0.1606,6.6698,0.0,0.0,0.0,5.9231,588.0,2.41,-3.0488,-32.0
2001-04-14 23:30:00,0.0084,0.0004,0.0168,0.0114,6.9273,0.0,0.0,0.0,6.0825,570.0,2.41,-2.3728,-33.5
2001-04-14 23:54:00,0.2472,0.0092,0.0271,0.0134,7.1028,0.0,0.0,0.0,5.5023,582.0,2.48,-1.9532,-35.0
2001-04-15 00:06:00,0.1926,0.0046,0.0114,0.0084,6.9044,0.0,0.0,0.0,5.674,581.0,2.48,-2.088,-35.0
2001-04-15 00:30:00,0.1503,0.0065,0.0172,0.0092,6.9536,0.0,0.0,0.0,5.3121,570.0,2.61,-1.611,-35.5
2001-04-15 00:54:00,0.0,0.0023,0.0206,0.0088,7.093,0.0,0.0,0.0,5.4017,569.0,2.61,-1.9771,-36.0
2001-04-15 01:31:00,0.0092,0.0103,0.0134,0.0103,7.2012,0.0,0.0,0.0,5.939,565.0,2.69,-2.3238,-36.0
2001-04-15 01:54:00,0.0023,0.0042,0.0046,0.3498,7.7539,0.0,0.0,0.0,7.1155,546.0,2.49,-2.718,-36.0
2001-04-15 02:06:00,0.005,0.0008,0.0057,0.1637,7.0667,0.0,0.0,0.0,8.0761,546.0,2.49,-2.718,-36.0
2001-04-15 02:30:00,0.0008,0.0019,0.0088,0.3365,7.1323,0.0,0.0,0.0,8.7901,551.0,2.49,-2.9744,-36.5
2001-04-15 03:30:00,0.005,0.008,0.0248,0.2865,7.1717,0.0,0.0541,0.0,7.283,567.0,2.32,-2.8514,-35.5
2001-04-15 03:54:00,0.005,0.0065,0.0099,0.0103,6.9814,0.0,0.0541,0.0,6.1936,565.0,2.13,-2.5243,-34.0
2001-04-15 04:06:00,0.005,0.0072,0.0134,0.0114,6.7994,0.0,0.0,0.0,5.9329,565.0,2.13,-2.5243,-34.0
2001-04-15 04:31:00,0.0069,0.0046,0.0092,0.0095,6.3746,0.0,0.0,0.0,5.8261,562.0,2.31,-2.4929,-34.5
2001-04-15 05:30:00,0.0046,0.0042,0.0027,0.0183,6.0335,0.0,0.0213,0.0,6.0623,550.0,2.05,-1.5177,-34.0
2001-04-15 05:54:00,0.0065,0.0038,0.0198,0.0145,6.2746,0.0,0.0,0.0,6.2512,543.0,2.32,0.372,-33.0
2001-04-15 06:06:00,0.0195,0.0122,0.0103,0.0072,6.1303,0.0,0.0,0.0,6.4083,543.0,2.32,0.372,-33.0
2001-04-15 06:30:00,0.0057,0.0011,0.0095,0.0053,6.3238,0.0,0.1722,0.0,6.6045,552.0,2.46,-1.4636,-34.0
2001-04-15 06:54:00,0.0046,0.0057,0.0057,0.0042,5.5792,0.0,0.1984,0.0,6.4586,549.0,2.46,-1.2001,-35.0
2001-04-15 07:31:00,0.0095,0.0111,0.0031,0.013,6.1828,0.0,0.4838,0.0,6.3175,558.0,1.75,-0.5139,-34.5
2001-04-15 07:54:00,0.0027,0.0019,0.0095,0.0069,5.3857,0.0,0.6445,0.0,6.2561,558.0,1.73,-0.6597,-34.0
2001-04-15 08:06:00,0.0046,0.0107,0.0095,0.0122,6.1401,0.0,0.6478,0.0,6.3432,554.0,1.73,-1.1113,-34.0
2001-04-15 08:30:00,0.0011,0.0015,0.0141,0.0061,6.4616,0.0,0.6511,0.0,6.5825,529.0,2.26,-0.668,-35.5
2001-04-15 08:54:00,0.0061,0.0069,0.005,0.0069,6.8584,0.0,0.8118,0.0,6.5592,518.0,2.26,-0.0285,-37.0
2001-04-15 09:06:00,0.0156,0.0046,0.0134,0.0065,6.56,0.0,0.9036,0.0,6.3181,518.0,2.52,-0.0285,-37.0
2001-04-15 09:30:00,0.0027,0.005,0.0069,0.0179,6.396,0.0,0.7888,0.0,5.9323,490.0,2.52,-1.3744,-37.0
2001-04-15 09:54:00,0.0053,0.0015,0.0118,0.0099,6.5468,0.0,0.533,0.0,5.7421,492.0,2.45,-2.0415,-37.0
2001-04-15 10:35:00,0.0042,0.0023,0.0095,0.0084,6.7879,0.0,0.674,0.0,5.7016,491.0,2.7,-2.3065,-37.5
2001-04-15 10:57:00,0.0046,0.005,0.0031,0.0084,6.9454,0.0,0.5658,0.0,5.6832,488.0,2.7,-2.3621,-38.0
2001-04-15 11:07:00,0.0027,0.0027,0.0069,0.0057,6.7617,0.0,0.7298,0.0,5.6611,488.0,2.69,-2.3621,-38.0
2001-04-15 11:30:00,0.0027,0.0038,0.0107,0.0168,7.0995,0.0,0.756,0.0,6.0979,490.0,2.69,-2.1865,-38.0
2001-04-15 11:54:00,0.0034,0.0004,0.0042,0.3326,6.9093,0.0,0.5133,0.0,5.8752,484.0,2.87,-1.4827,-38.0
2001-04-15 12:06:00,0.0042,0.0065,0.005,0.2048,6.5124,0.0,0.3428,0.0,5.3354,484.0,2.87,-1.4827,-38.0
2001-04-15 12:30:00,0.0011,0.0179,0.0198,0.8476,6.8273,0.0,0.6183,0.0,5.3373,487.0,2.67,-1.8689,-36.5
2001-04-15 12:54:00,0.0145,0.0092,0.0065,1.1566,6.7994,0.0,0.4576,0.0,5.3685,501.0,2.67,-2.3903,-35.0
2001-04-15 13:31:00,0.0046,0.0061,0.0141,2.2076,7.5407,0.0,0.5133,0.0183,5.6403,493.0,2.88,-2.6346,-32.5
2001-04-15 13:54:00,0.0069,0.0103,0.0298,1.0159,7.8195,0.0,0.0,0.0366,4.1448,504.0,2.65,-2.1085,-30.0
2001-04-15 14:06:00,0.0458,3.3638,0.0671,7.6458,7.9556,0.0,0.0541,0.0366,4.173,504.0,2.65,-2.1085,-30.0
2001-04-15 14:30:00,1.4992,17.9253,3.2536,21.0529,7.9539,0.0,0.4149,0.0,0.0,538.0,2.42,-1.1555,-29.5
2001-04-15 14:54:00,3.9169,7.737,8.2664,11.0497,7.9539,0.0,0.4149,0.0,0.0,553.0,2.42,-0.8867,-29.0
2001-04-15 15:06:00,5.0381,5.8491,10.1078,8.2169,7.2684,0.0,0.6314,0.0,0.0,585.0,2.34,-1.5895,-29.0
2001-04-15 15:30:00,7.1285,7.6115,14.4363,9.5654,0.0,0.0,0.0,0.0,0.7686,553.0,2.34,-0.4421,-29.0
2001-04-15 16:00:00,10.8601,9.8858,17.6628,8.0101,5.7268,0.0,0.3247,0.0,0.0,542.0,2.58,-0.7116,-29.0
2001-04-15 16:15:00,8.1352,7.4333,13.5654,6.4018,5.5661,0.0,0.1624,0.0,0.0,542.0,2.58,-0.7116,-29.0
2001-04-15 16:50:00,10.5255,8.0284,14.4173,7.2186,5.576,0.0,0.0,0.0,0.0,567.0,2.64,0.0336,-30.0
2001-04-15 17:25:00,10.6041,9.6672,15.6612,9.412,6.6715,0.0,0.0,0.0,0.3061,585.0,2.67,0.5689,-27.5
2001-04-15 17:40:00,10.8429,9.0973,15.9607,8.2535,6.6715,0.0,0.0,0.0,0.3061,486.0,2.67,-0.5954,-27.5
2001-04-15 18:12:00,10.1013,7.8773,13.5548,7.7034,6.3566,0.0,0.0,0.0,0.6275,531.0,3.39,-0.9255,-25.0
2001-04-15 18:46:00,8.3157,6.8455,11.9728,6.8233,6.8847,0.0,0.0,0.0,2.0482,522.0,3.54,-1.7528,-22.0
2001-04-15 19:00:00,7.5565,6.0925,11.2522,5.999,7.4259,0.0,0.0,0.0,2.242,482.0,3.54,-1.9955,-22.0
2001-04-15 19:30:00,6.1707,5.4146,8.6853,5.2261,6.2992,0.0,0.0,0.0,2.837,473.0,3.5,-1.9499,-21.5
2001-04-15 20:01:00,5.7976,4.9076,7.9735,4.5444,7.4488,0.0,0.0,0.0,2.8027,478.0,3.16,-1.7286,-21.0
2001-04-15 20:47:00,5.2361,4.3385,7.0564,4.623,7.029,0.0,0.0,0.0746,3.6136,478.0,3.74,-1.684,-20.0
2001-04-15 21:15:00,4.4609,4.0897,6.6364,4.1573,7.6342,0.0,0.7183,0.1027,3.5976,502.0,3.6,-2.1506,-20.0
2001-04-15 21:27:00,4.5162,3.952,6.7719,3.8944,7.6342,0.0,0.7183,0.1027,3.5976,517.0,3.6,-2.5083,-20.5
2001-04-15 21:54:00,4.1637,3.3531,5.4127,3.4191,6.7305,0.0,0.0541,0.0647,3.6056,505.0,4.74,-2.6654,-21.0
2001-04-15 22:58:00,2.8549,2.8473,4.0592,2.8351,7.111,0.0,0.8282,0.0661,4.8514,511.0,4.83,-2.9383,-25.0
2001-04-15 23:23:00,2.6539,2.4437,3.5248,2.2503,5.4579,0.0,0.4133,0.1281,3.9552,480.0,3.73,-3.3434,-27.5
2001-04-15 23:35:00,2.2373,1.8394,3.2433,2.0634,5.981,0.0,0.6527,0.0802,4.9876,480.0,3.73,-3.3434,-27.5
2001-04-15 23:58:00,2.3609,1.9604,3.0045,2.2438,6.5386,0.0,0.264,0.0661,4.7723,487.0,3.51,-3.9056,-30.0
2001-04-16 00:34:00,1.8734,1.6171,2.494,1.6552,6.9175,0.0,0.064,0.1773,4.7245,485.0,3.7,-3.5847,-31.5
2001-04-16 00:57:00,1.6903,1.5186,2.4147,1.4507,6.3418,0.0,0.3198,0.1098,4.3257,498.0,3.7,-2.9388,-33.0
2001-04-16 01:20:00,1.4927,1.3447,2.1408,1.289,6.9486,0.0,0.2066,0.8274,4.7392,476.0,3.27,-3.6645,-34.5
2001-04-16 01:31:00,1.5095,1.2501,1.9939,1.5816,7.79,0.0,0.0344,0.4447,4.8312,510.0,3.27,-3.8246,-34.5
2001-04-16 01:53:00,1.1868,1.07,1.918,1.0391,6.2713,0.0,0.1181,0.2533,5.4152,499.0,3.46,-1.8372,-36.0
2001-04-16 02:16:00,1.3931,1.2413,1.8776,1.255,6.9978,0.0,0.2608,0.4475,5.1998,499.0,3.46,-1.8372,-36.0
2001-04-16 02:53:00,1.2074,1.033,1.7426,1.2676,7.4685,0.0,0.0968,0.5854,5.0624,516.0,3.18,0.3652,-36.0
2001-04-16 03:16:00,1.1425,0.9987,1.4812,1.0128,8.4476,0.0,0.1804,0.3237,3.8019,489.0,3.17,2.1915,-35.0
2001-04-16 03:27:00,1.0731,0.8167,1.5148,0.9827,8.177,0.0,0.2263,0.7205,4.1877,489.0,3.17,2.1915,-35.0
2001-04-16 03:49:00,1.0223,0.9521,1.635,0.9106,8.6395,0.0,0.4592,0.698,4.4527,512.0,3.2,-0.2621,-34.0
2001-04-16 04:12:00,0.9243,0.6939,1.6384,1.0067,8.874,0.0,0.1509,0.387,4.3509,540.0,3.2,-0.7042,-34.0
2001-04-16 04:23:00,0.8732,0.7328,1.4652,0.8034,9.5431,0.0,0.492,0.6262,4.3202,522.0,2.66,-2.5156,-33.0
2001-04-16 04:46:00,0.8015,0.7877,1.2161,0.8514,9.0511,0.0,0.0968,0.7064,5.4434,522.0,2.66,-2.5156,-32.0
